file_name,f0_mean,f0_sd,f0_max,f0_min,f0_range,f0_delta_mean,f0_delta_sd,spectral_tilt_mean,spectral_tilt_sd,syllable_duration_mean,syllable_duration_sd
xtts_original_concat_27_GILES_2.wav,252.39851742065142,94.29513762882868,510.7192812667834,176.68006340748792,334.0392178592955,0.01805212349530532,7.68909079865386,-0.0036073637969905705,0.0015116844511188772,0.39892592592592585,0.22541440678639457
xtts_original_concat_27_GILES_3.wav,233.18446333708295,84.08913581694868,384.22832491435037,160.73423305326767,223.4940918610827,-0.08669791816599749,5.879551979925005,-0.003963652475477955,0.0014995954400703528,0.3611320754716981,0.20599552251816697
xtts_original_concat_27_GILES_4.wav,240.35179415922758,97.34306435506103,454.03643697222907,154.24513465198157,299.7913023202475,-0.064890394319062,7.043751584819512,-0.003575764413360413,0.0015766678169514747,0.489047619047619,0.2589191111888829
xtts_original_concat_27_GILES_5.wav,214.78278068149777,66.71902022659849,325.725299365193,163.81117477882478,161.91412458636822,-0.15142741594468515,3.6808246237933693,-0.003895556894713057,0.0016491053933601555,0.4058392857142858,0.2640594132033526
xtts_original_concat_27_GILES_6.wav,238.1214164365669,81.01129347192735,396.1894303608297,169.18489059384177,227.00453976698793,-0.24441138432975879,5.58892766841111,-0.003961808457341422,0.0015944284001258543,0.39491891891891895,0.21494306460321308
xtts_original_concat_27_GILES_7.wav,240.35015870093503,97.29860853304359,501.47041693298803,159.38534204361633,342.0850748893717,0.18107791787051955,7.8631641089451785,-0.003608671357160552,0.0015642757910556248,0.4965,0.2222366745946396
xtts_original_concat_27_GILES_8.wav,247.81933782078218,83.63551105492053,423.0180316100967,170.61785938617865,252.40017222391808,-0.11395568727899408,5.674514482468676,-0.003489240143441407,0.001456603464742942,0.43198000000000003,0.2392653287691729
xtts_original_concat_27_GILES_9.wav,258.3486107423347,79.73612203466008,419.58121857162683,178.84671594737074,240.7345026242561,0.02583729910567174,5.1779088805272036,-0.0036122932315125235,0.0014889141741364238,0.45326760563380286,0.25411965447945284
xtts_original_concat_28_GILES_1.wav,209.66944601493137,87.33488727823723,478.4671095261811,155.86104168242514,322.60606784375597,-0.05064319236753268,6.904601965457458,-0.004250757270046633,0.0016532981361425988,0.36214999999999997,0.20237431047062646
xtts_original_concat_28_GILES_10.wav,202.08536715692378,85.46152745387928,477.8327542809564,157.83113364939064,320.00162063156574,0.275130237685931,6.749787004838045,-0.004100341935850678,0.001548648897338908,0.36999999999999994,0.2002778427228392
xtts_original_concat_28_GILES_2.wav,207.6633390301456,80.10505840035728,326.28615868742014,137.7533163291634,188.53284235825674,0.0751032697428064,6.608725314644108,-0.003911609126721474,0.0014597413032870139,0.40325,0.21629888832564337
xtts_original_concat_28_GILES_3.wav,210.22491441303495,85.54757272077023,484.65451448002125,158.46377957101558,326.19073490900564,0.3625373025774861,7.513259550043247,-0.004026110069527099,0.0014935259114697375,0.32555769230769227,0.1928264904774866
xtts_original_concat_28_GILES_4.wav,195.7604509923286,61.13223228293456,276.42944281542646,148.58422023166378,127.84522258376268,-0.01207771955186529,4.432254300870786,-0.003779691330086507,0.001454515584736735,0.40832857142857143,0.20373679743982948
xtts_original_concat_28_GILES_5.wav,198.1157167055997,63.86801081343293,258.55448934768157,156.26287483105466,102.29161451662691,0.29255647719388317,5.350919279675537,-0.0041076014730874275,0.0015043147654739486,0.49164285714285727,0.2614891520791108
xtts_original_concat_28_GILES_6.wav,197.7048979444801,68.64666142257651,278.40626317359374,155.57251037776732,122.83375279582643,0.11314485928254572,5.196252395850192,-0.004260289937216322,0.0015700010167189102,0.34797500000000003,0.1788515338314048
xtts_original_concat_28_GILES_7.wav,198.67619007484987,72.37711092987334,253.6013649183664,155.77426256306637,97.82710235530001,0.3955547591456504,5.842487030833356,-0.004259639923256304,0.0014763876655266657,0.4228039215686275,0.23057484855099405
xtts_original_concat_28_GILES_8.wav,209.586629692463,103.33276615927217,517.6326597393625,153.88288438588623,363.74977535347625,0.4074616499028395,8.150759930020339,-0.004117368498461628,0.0016518527976723302,0.4015094339622642,0.20876160701416097
xtts_original_concat_28_GILES_9.wav,201.82039330274065,61.19777488679242,258.9989480927413,160.0083356004854,98.99061249225588,-0.07291322665397558,4.694133913519884,-0.004330915680572594,0.0015378699126993474,0.37652830188679254,0.24183851921459298
xtts_original_concat_29_GILES_1.wav,191.57844347975384,50.28368518474779,231.47243193716673,158.5125959668214,72.95983597034532,0.1978603026606663,3.8986714370303686,-0.003626663827287358,0.0013868467917258769,0.40969565217391296,0.20034375617979558
xtts_original_concat_29_GILES_10.wav,210.2109048981831,77.85684106525717,247.2844083211704,164.34975560069543,82.93465272047496,0.39200155185338753,6.508787369981942,-0.00381642805485851,0.0014466684441769998,0.4010327868852459,0.1959459081152342
xtts_original_concat_29_GILES_2.wav,207.56968879472046,69.49079926889956,280.12420999124544,163.27961514503912,116.84459484620632,0.32045733236570073,5.472686605827967,-0.0037869442160116877,0.0015712790978727107,0.4048811881188118,0.190415298079157
xtts_original_concat_29_GILES_3.wav,199.67541684491127,64.93468941805303,257.51466616474323,160.41681208915432,97.09785407558891,-0.08302406310905723,6.054317784995735,-0.0037874293280769134,0.0014378089787251908,0.34208064516129033,0.1901844056273783
xtts_original_concat_29_GILES_4.wav,199.7752955372747,73.58279460787261,254.84248283384025,159.57006628304725,95.272416550793,-0.02903349409279852,5.560927202712305,-0.0035537404498118845,0.0014027237292244265,0.4055161290322581,0.19365338593497614
xtts_original_concat_29_GILES_5.wav,208.19070097388442,59.208664887140735,261.1286730813196,163.67302111405755,97.45565196726207,0.40357184519634126,5.683127269457845,-0.0036133156263321708,0.001414227123066009,0.4561833333333332,0.26559191914311764
xtts_original_concat_29_GILES_6.wav,188.6898115987076,37.44433100334797,228.89275488877374,157.26569579326804,71.6270590955057,-0.0897245399608414,2.288365782326326,-0.0038151647889659445,0.0013784344714649302,0.37364285714285717,0.16747490841238044
xtts_original_concat_29_GILES_7.wav,199.82728126658148,47.06806327671326,258.91507166300113,160.39737584957012,98.517695813431,-0.09598220460506517,3.6372535047181933,-0.003894140820587788,0.0013856441716388194,0.4384716981132076,0.23470174229742216
xtts_original_concat_29_GILES_8.wav,206.6045135527065,69.73522609351201,270.67157339744494,165.52450452258213,105.14706887486281,-0.0348018718334056,5.6914278500618805,-0.003851814037058547,0.0014031409631629756,0.43827659574468075,0.23633678089867935
xtts_original_concat_29_GILES_9.wav,202.77296537512206,58.951942749209124,245.22207413736663,160.14264709813008,85.07942703923655,0.22259129424483548,3.8528446526932374,-0.004015435089829741,0.0013713326495579158,0.3937916666666667,0.22778629013097176
xtts_original_concat_2_GILES_1.wav,210.86683561827277,85.41405567264889,483.24715892836304,153.37806808757102,329.869090840792,0.4847151143085972,7.59782404470068,-0.0037946558015722817,0.0015086897377347532,0.3788108108108108,0.24808005404145894
xtts_original_concat_2_GILES_10.wav,215.5054906448674,87.54947507798701,505.4083947268507,155.24581016366255,350.16258456318815,-0.25521102661840916,7.303025939377129,-0.003324347082669215,0.0013758977504264717,0.41212,0.2206361526059015
xtts_original_concat_2_GILES_2.wav,215.62210726289462,98.4213819757508,532.2771488397618,157.11734810842574,375.1598007313361,0.07252354349999851,8.463823329246507,-0.0036937018816663074,0.0015167005182775322,0.38682222222222223,0.23075659045930638
xtts_original_concat_2_GILES_3.wav,209.699764515854,64.80840123183852,270.6926820164776,158.7358160646852,111.9568659517924,-0.47960057005082707,5.81356690943552,-0.0038377279915405398,0.001363527065730567,0.36365957446808506,0.2180215662044692
xtts_original_concat_2_GILES_4.wav,206.7634729347612,81.10803487182164,392.12047021469004,150.92890464438204,241.191565570308,-0.04479109610652105,6.257737553185629,-0.0034776833485929055,0.0013912960799944156,0.45572222222222225,0.2490643939366765
xtts_original_concat_2_GILES_5.wav,212.0497652263339,86.63735322306498,493.87807260438365,152.4984661836431,341.3796064207405,0.4450544945162262,7.409269399843265,-0.003906594346089908,0.0014986464841337276,0.4475526315789473,0.27281304333647455
xtts_original_concat_2_GILES_6.wav,199.36823727477656,82.55045020403016,402.9568746545581,148.61736603733246,254.33950861722562,-0.18407617808566712,6.800357661999488,-0.004039728919567366,0.0016112523090656193,0.38013513513513514,0.20548021831826088
xtts_original_concat_2_GILES_7.wav,227.3241698548125,101.51921064551809,539.4513203917934,157.17396787741453,382.2773525143789,0.03587467189310815,8.715138937116476,-0.003600812009566719,0.0015163676305933174,0.4769473684210527,0.241812295684564
xtts_original_concat_2_GILES_8.wav,213.30621555885546,104.58883592364819,533.2074710186245,149.37119263518528,383.8362783834392,-0.009959968169879693,8.054376117085672,-0.0037396425942455916,0.0015313979197489301,0.44399999999999995,0.20553981459711226
xtts_original_concat_2_GILES_9.wav,225.0401311594146,105.28187663877429,545.0587268071653,159.7311018152836,385.32762499188163,-0.062197444837046874,8.64186426573672,-0.003644558573718726,0.0015637685181025787,0.3673333333333334,0.23286107596967415
xtts_original_concat_30_GILES_1.wav,210.5201513045245,86.02694029297908,323.65948813166676,160.83508329287926,162.8244048387875,0.009951693168595907,6.273542724988145,-0.003349382471829196,0.0014116039458422006,0.36776470588235294,0.15950091167540498
xtts_original_concat_30_GILES_10.wav,215.85747921859317,101.23287261940564,520.4742558956394,159.40530765193043,361.068948243709,-0.16171550670640686,7.378613312620565,-0.003366744450835036,0.0014118072478508665,0.4474588235294117,0.21498330793128054
xtts_original_concat_30_GILES_2.wav,212.22424756085363,85.48376830022396,329.56702379543754,159.65507590760797,169.91194788782957,-0.12077480970268374,5.847520983722221,-0.003387821128306183,0.0014006219914425157,0.3574848484848485,0.1667720915984763
xtts_original_concat_30_GILES_3.wav,221.94297361494858,86.45533967333147,386.160813420162,159.31967713805844,226.84113628210358,0.15280170375689153,6.698123670251863,-0.0034216376299052637,0.0014744158877871834,0.34884684684684686,0.17752583413526565
xtts_original_concat_30_GILES_4.wav,211.37594554905948,86.08644377061881,367.7018249441376,157.63710154004363,210.064723404094,-0.03518096146613677,5.752124469811193,-0.0032861071635164707,0.0014753175887932293,0.3898015267175573,0.1987708932355323
xtts_original_concat_30_GILES_5.wav,208.93352370259666,86.79586671903164,343.93415723621786,155.21061572986358,188.72354150635428,-0.1161610381155805,6.63016817055581,-0.0034437697936427897,0.0014410876636148638,0.43895,0.26185954476864265
xtts_original_concat_30_GILES_6.wav,203.6375679275256,58.70043794833332,313.38226350806076,151.45233340744693,161.92993010061383,-0.05182027830389721,3.8600918730245364,-0.00339812312363681,0.0014976245938739335,0.389125,0.18619009103601614
xtts_original_concat_30_GILES_7.wav,208.87562593688406,106.96624238704776,534.9444366314718,150.76813544735325,384.1763011841186,0.316830127138353,8.679163712934178,-0.003366595139023697,0.0014115838740196213,0.4116376811594203,0.2596246142490265
xtts_original_concat_30_GILES_8.wav,234.00207550814574,88.7444358062804,436.32591235727426,155.22621420355836,281.0996981537159,0.17355003531544022,7.21614241589027,-0.00317217858620045,0.0014542190305694386,0.4193584905660378,0.21542722261550795
xtts_original_concat_30_GILES_9.wav,194.95753549757632,79.27754073302023,343.67153020817153,155.41131412988844,188.2602160782831,-0.01973972501060245,5.181590961755345,-0.0034199223443022227,0.0013690432841835974,0.37228070175438593,0.2357440163144553
xtts_original_concat_31_GILES_1.wav,228.2763720521303,75.07177312044047,324.0873145711989,151.33059325102167,172.7567213201772,0.24811816203384945,5.072225462947892,-0.003743148129125579,0.0015834066087332859,0.38821311475409837,0.20688234295158342
xtts_original_concat_31_GILES_10.wav,240.74199800379827,112.95757450905563,530.5350875260253,165.40216739444674,365.1329201315786,-0.14909846308576902,8.276189847839603,-0.003475462722173251,0.0018242066674854875,0.39207000000000003,0.2470922722589701
xtts_original_concat_31_GILES_2.wav,228.78351485995606,75.25422629567619,360.3461052336666,171.5806054207399,188.76549981292672,-0.09609633947518556,4.905269607813001,-0.003665655197702306,0.0016509073719844602,0.3962500000000001,0.23798137818669007
xtts_original_concat_31_GILES_3.wav,259.26469406005333,100.58032922575144,517.5849031778689,171.33193424395444,346.2529689339145,0.15568404628520685,7.632022885621595,-0.003413288600927454,0.0015182102439398792,0.31831343283582086,0.1796630017860225
xtts_original_concat_31_GILES_4.wav,227.20296982731162,86.61019255960947,350.18594235076984,131.0972389299067,219.08870342086314,-0.02989472007347673,6.473488149049353,-0.0035258386602003136,0.0017313569077296092,0.4052470588235294,0.21467400012701154
xtts_original_concat_31_GILES_5.wav,230.82996178541484,70.64487292503361,332.7584411339698,162.19529368402632,170.5631474499435,-0.02157263989651542,5.579951228812415,-0.0036582707992033597,0.0016450297159421728,0.458673469387755,0.29033941256707774
xtts_original_concat_31_GILES_6.wav,212.31084370051627,78.00964711708177,358.4976999561129,149.05792741795636,209.43977253815655,-0.12201925506995533,5.261091716094577,-0.0036735225287174073,0.0016707209253619861,0.5086451612903226,0.30737108969368265
xtts_original_concat_31_GILES_7.wav,224.94171158764212,84.2657264730622,352.645576357751,144.26605095457091,208.37952540318008,-0.10128291029850303,5.438012368639856,-0.003566193239811799,0.0016204465330705944,0.42117391304347823,0.25649771966478924
xtts_original_concat_31_GILES_8.wav,256.38428826989764,90.04673765281478,430.81953910886153,130.51794853570087,300.30159057316064,-0.24360532066796298,7.107482628861751,-0.003290689020330003,0.0016587730340776117,0.40051388888888884,0.21008965175898806
xtts_original_concat_31_GILES_9.wav,233.04141795717865,82.1296746168648,322.17210060429306,167.21651333744478,154.95558726684828,0.041522971183721544,5.289585405037437,-0.0035848543806101417,0.0015198189810159523,0.39225,0.23896064841174508
xtts_original_concat_32_GILES_1.wav,223.68871200741472,48.710284154837005,290.3303082374494,169.73065906341077,120.59964917403863,-0.11243818837520389,3.642926089211124,-0.0041710406397082195,0.0015601261904141215,0.38058974358974357,0.2009965590107031
xtts_original_concat_32_GILES_10.wav,232.57673881904014,90.88797173204763,505.90470773693414,162.85211409610736,343.0525936408268,0.03955195902410053,7.817998055908199,-0.003977969583173568,0.0016135897422576884,0.43642222222222227,0.23495990846495202
xtts_original_concat_32_GILES_2.wav,253.32414978978693,97.3014104254732,524.2302309049415,172.9506735858775,351.27955731906405,-0.07298833255709167,6.577089266679975,-0.00371030412427826,0.001623636857084859,0.3577962962962963,0.2205385671683419
xtts_original_concat_32_GILES_3.wav,244.78535888637052,83.54541515891712,464.4360424443301,168.04051109164232,296.3955313526878,0.34840989847172327,5.461313184091246,-0.0036315353530773837,0.0013856437975039884,0.3154791666666667,0.18319725325258227
xtts_original_concat_32_GILES_4.wav,251.48325464435501,80.53207379347438,456.0272099972743,171.72907883063334,284.298131166641,-0.016270675368061847,5.424757709148815,-0.003634266521270692,0.0014506446422564885,0.4392121212121213,0.2144034669030488
xtts_original_concat_32_GILES_5.wav,243.84437970522387,81.64352419781206,376.6218262925623,167.88426815178406,208.73755814077822,0.2579046533886219,5.799318821947831,-0.004044621359556497,0.0015087379302833992,0.446703125,0.2560567694797947
xtts_original_concat_32_GILES_6.wav,211.09433217332935,60.31666573977475,311.2617653460546,161.52562068184824,149.73614466420634,-0.03139313367219424,3.923870275487499,-0.004002171729546041,0.0016475414821830357,0.35780555555555554,0.18024234787711244
xtts_original_concat_32_GILES_7.wav,241.14142093856262,89.76108349095726,498.05702701278733,161.47952765256122,336.5774993602261,0.08096595750974864,7.2388108814109104,-0.00397223741189428,0.001586338320777033,0.36003174603174604,0.18789847707102872
xtts_original_concat_32_GILES_8.wav,229.97704980952304,79.81038701278727,337.7741262567938,165.03485292361498,172.73927333317883,-0.20512000910265613,5.955811779948244,-0.004141354435119345,0.0015585976617534907,0.4515,0.21854066728143298
xtts_original_concat_32_GILES_9.wav,155.25924380124857,86.87695980148297,432.7346209864094,158.16397236945758,274.57064861695187,-0.06117336397808292,6.4969565988920115,-0.004047847326172342,0.0016026231026043155,0.4796140350877193,0.32213632619846094
xtts_original_concat_33_GILES_1.wav,270.34997861376627,107.9905171700623,543.0443114193356,175.2749623046598,367.76934911467583,-0.2908558622441724,8.116069234609448,-0.003450633212418838,0.0015072410658262985,0.3083275862068966,0.17106461156800806
xtts_original_concat_33_GILES_10.wav,262.5821507325955,80.48995878481873,461.5922989619012,181.81757195916248,279.7747270027387,-0.06205173478923535,6.336752391897757,-0.00366796825795452,0.0015804300533951146,0.43821818181818184,0.24628083118961558
xtts_original_concat_33_GILES_2.wav,231.5556195686392,96.11768320214894,517.4407507197707,150.0040303547971,367.43672036497355,-0.14526569211816223,6.243915657446883,-0.003667349486858445,0.001566069088032728,0.33555555555555566,0.21880668358136168
xtts_original_concat_33_GILES_3.wav,255.7513521735023,72.98026490463799,364.6425844685782,176.33706973695462,188.3055147316236,-0.03792489839157344,4.477975570376408,-0.003410952691910354,0.0014621455944041884,0.37419117647058825,0.21301918190924005
xtts_original_concat_33_GILES_4.wav,279.84649020730734,70.61884563133303,397.69613431326417,186.63753437585754,211.05859993740663,-0.058258447471158964,5.007039425778714,-0.003450751941721573,0.001529937861210749,0.4259242424242425,0.22054138356508485
xtts_original_concat_33_GILES_5.wav,286.6255974735856,92.76443186525286,511.95509912292283,183.3251324117374,328.62996671118543,0.3573525353919651,7.200662096944641,-0.0034319761055119106,0.001623895367646962,0.41445454545454546,0.2661558931163456
xtts_original_concat_33_GILES_6.wav,284.3000315468542,96.8721830267869,496.9038977886566,178.60814006267054,318.29575772598605,-0.09852064264307497,4.60084589205499,-0.0032334382792469645,0.0014173684985705369,0.37216326530612237,0.19916234447249892
xtts_original_concat_33_GILES_7.wav,258.14055895468414,79.48444869013468,368.46516498041166,179.82468115082602,188.64048382958563,-0.1365068957204038,5.584590365786824,-0.0036758354729651563,0.0015497930955350305,0.4745178571428572,0.30717765017369625
xtts_original_concat_33_GILES_8.wav,276.04282229314737,86.86164283106237,484.10786025095484,182.3733859863613,301.73447426459353,0.15848850292827749,7.206901801830409,-0.0035386868562990036,0.0015809371652036445,0.405530303030303,0.22166469617225368
xtts_original_concat_33_GILES_9.wav,272.79600500513465,82.89225511681553,463.0581339040821,191.637267228019,271.42086667606316,0.07555178168249989,6.236784852349855,-0.00358099972442994,0.0013799730452842963,0.36288888888888887,0.2382544688336232
xtts_original_concat_34_GILES_1.wav,258.3745815705075,113.77996163460772,526.8383367126628,162.92889597513022,363.9094407375326,0.3639479207749394,8.62786603014444,-0.003970613910107743,0.0017937726258246767,0.3053333333333333,0.16699055054592526
xtts_original_concat_34_GILES_10.wav,257.1586144594561,105.94652286730934,527.2665789179692,167.4462448908101,359.8203340271591,0.19686287411839284,9.333170906172514,-0.0036818142148968853,0.0015686125676870745,0.40518181818181814,0.19777794234472773
xtts_original_concat_34_GILES_2.wav,241.41950493681765,89.94432632979782,449.5872687539387,161.20281400860995,288.38445474532875,-0.15702397870010074,6.992218038145406,-0.003934966148286337,0.0015099876491137837,0.4404,0.21866393933922207
xtts_original_concat_34_GILES_3.wav,245.86170118498404,85.74918497290604,485.6580824284165,168.95125893702823,316.70682349138826,0.23500360390204136,7.0895239100897784,-0.0037880968186422563,0.0014335479611756186,0.3596599999999999,0.1998948305117122
xtts_original_concat_34_GILES_4.wav,249.40761608110657,84.69780983637838,391.69785137817735,162.88338849075964,228.8144628874177,-0.17087229117468633,6.628146614593262,-0.003732786612355078,0.0014712615873830911,0.41812068965517235,0.21707473671253003
xtts_original_concat_34_GILES_5.wav,235.35908428705255,92.87574040927223,412.40766096936596,159.02311029630306,253.3845506730629,-0.039486263607945396,6.354133463203332,-0.004164153038223858,0.0016402117365829933,0.4119999999999999,0.2390244060063045
xtts_original_concat_34_GILES_6.wav,237.71495591585546,104.33326238419197,523.7730169249537,167.91638377058996,355.85663315436375,-0.1614330073057855,7.71558615722582,-0.0038865143238026173,0.0016110898690672002,0.387578947368421,0.1922500668230226
xtts_original_concat_34_GILES_7.wav,229.26795983839196,90.72717003103344,386.79426967499813,155.15151734079961,231.64275233419852,0.02562637549406039,7.430406944862113,-0.0038716678803293217,0.001539599960172079,0.42848837209302326,0.2500293670459171
xtts_original_concat_34_GILES_8.wav,247.25346622775862,119.9283775583181,532.3852766512457,163.4524361829877,368.932840468258,0.36981577839831914,9.426976043047471,-0.0038054896760762163,0.0017032053355759775,0.40061224489795916,0.23241815910180516
xtts_original_concat_34_GILES_9.wav,222.7684313931924,91.8915306344163,502.85672760492486,161.06359321823464,341.7931343866902,0.011575739891943602,6.827044792988924,-0.004122697433889795,0.0016875567355881965,0.38635897435897437,0.21924325437375297
xtts_original_concat_35_GILES_1.wav,256.12881730263837,106.56143493816096,529.5913463873238,165.33940487303238,364.25194151429145,0.4023160427774801,8.509829025799652,-0.003338376943454868,0.0014578559684989695,0.3795263157894737,0.22434795242969927
xtts_original_concat_35_GILES_10.wav,256.98662149192535,114.1832441457676,532.7724309079973,166.2957983602481,366.4766325477492,0.026146942542065454,9.266512875740416,-0.0033490896071055446,0.0014210587500439803,0.4024507042253522,0.2152397858026116
xtts_original_concat_35_GILES_2.wav,220.7840981078683,104.23172804038019,520.5695904163126,164.05278747896443,356.5168029373482,0.09746821360165998,7.669432903090514,-0.003206995934712336,0.0014522740890842844,0.44846835443037975,0.24324967839033412
xtts_original_concat_35_GILES_3.wav,219.79966206166438,81.0709624809613,348.68298218978276,165.5166566329233,183.16632555685948,0.24135322199418088,5.862446017322712,-0.0034343012547233273,0.001235405070504328,0.34234374999999995,0.19613634865038349
xtts_original_concat_35_GILES_4.wav,251.5985323691941,92.33461849100287,486.2943050487078,164.38261845163652,321.9116865970713,-0.017544352020742827,7.112667899723881,-0.00325114034330777,0.0013829874016787855,0.3913861386138614,0.21095833571096592
xtts_original_concat_35_GILES_5.wav,224.19567692281163,93.10633167235933,475.0462544046159,158.46872481764947,316.5775295869664,-0.13252820147843555,7.365196331800063,-0.003609297791444562,0.0014819356870422328,0.45997014925373136,0.2763067558671996
xtts_original_concat_35_GILES_6.wav,233.6022604046512,94.6578488401369,501.0616302767227,154.9430631551078,346.1185671216149,-0.06475521552163094,7.671132977693094,-0.0035335661928130174,0.0015210768275728428,0.4202297297297298,0.23246396375890457
xtts_original_concat_35_GILES_7.wav,242.3201143703481,106.24396122925073,535.09407393955,159.45368316799042,375.6403907715595,-0.3418814875164661,9.04945093491477,-0.0034068392587696737,0.0014043375772706172,0.42737931034482757,0.24514326835662584
xtts_original_concat_35_GILES_8.wav,249.15284705294687,97.35930135923996,499.6861903621024,164.8774892166668,334.80870114543563,0.4239536435086969,6.646038574945823,-0.003236110208490178,0.0014921034668124262,0.4599710144927536,0.23793121664331354
xtts_original_concat_35_GILES_9.wav,251.1302369475436,101.82843037891321,505.1886748381678,163.97170680576403,341.21696803240377,0.05636334109207663,7.1661742031007645,-0.0035456181426568065,0.0014343243991407685,0.3391363636363636,0.20560409202480104
xtts_original_concat_36_GILES_1.wav,212.61383508571785,72.07473218343304,300.8616245484371,173.27915688045988,127.5824676679772,0.18102940943629772,4.561211132016375,-0.0035144462002964193,0.0015917522804018045,0.3489782608695652,0.20166258829269315
xtts_original_concat_36_GILES_10.wav,238.3624237450244,101.6633711212208,523.0064526922573,165.2553542687988,357.75109842345853,0.30248618755222934,7.944487716263314,-0.0033921687358875255,0.0016038402385138868,0.42434426229508193,0.2308389687816961
xtts_original_concat_36_GILES_2.wav,241.31277228009145,89.47862755112307,463.14547440981266,161.52570208306147,301.6197723267512,0.10741180722195452,6.158641554174684,-0.0032921773038600746,0.001621019920347843,0.4385735294117646,0.23718059849780126
xtts_original_concat_36_GILES_3.wav,221.74256516225736,91.13363763940542,459.89461983446455,167.5490254565055,292.34559437795906,0.22683807696354627,6.668819128318762,-0.003572837153528209,0.0013683065075445959,0.3633859649122807,0.19711352370669624
xtts_original_concat_36_GILES_4.wav,247.00990954463006,95.2872032407271,463.17193106252137,177.32535447552786,285.8465765869935,-0.08544784838074035,6.917580225750624,-0.0033441147213936315,0.0016006732360754907,0.4061649484536083,0.21657536603976354
xtts_original_concat_36_GILES_5.wav,252.12712612253245,90.86817837353142,473.66801217365526,180.94468442860145,292.7233277450538,0.26325048409333923,6.74251107811306,-0.003395111221678606,0.0015674710074694365,0.45575000000000004,0.2632324889149118
xtts_original_concat_36_GILES_6.wav,237.86471137991163,70.82010141163701,375.33896909685956,171.27324452912902,204.06572456773054,-0.14244629685018634,4.987389975877625,-0.0037560082629465234,0.0015809728850988557,0.4028333333333333,0.2109387662819886
xtts_original_concat_36_GILES_7.wav,226.50551888288183,81.57042881607585,407.66439978800474,171.79526460603154,235.8691351819732,0.0041037156933245444,5.786544078811698,-0.0032711627479280496,0.0013938672888126188,0.4388108108108109,0.2633545802715768
xtts_original_concat_36_GILES_8.wav,245.82494198189514,104.74759030363862,516.8166515780488,176.05922911305998,340.7574224649888,0.0111368469516666,7.8061527706392475,-0.003333054933751598,0.0016044999104448958,0.3829615384615384,0.23193372629625303
xtts_original_concat_36_GILES_9.wav,225.19624677135772,76.05736939517128,279.90928546535406,178.38423194772136,101.5250535176327,-0.03988261667820709,5.705000227802691,-0.003487180383135424,0.0015458750267656994,0.3682142857142857,0.20589836100594622
xtts_original_concat_37_GILES_1.wav,251.63417862832145,88.70173966103623,454.1394301621077,166.68171725601084,287.45771290609684,-0.14326121426875335,5.274308663810802,-0.0031444876949191375,0.0013823363793007836,0.3962558139534884,0.20238966341750336
xtts_original_concat_37_GILES_10.wav,291.2516128847961,89.32670019101715,460.32837992465727,174.15893289820417,286.1694470264531,-0.10774762782730393,6.247611482384505,-0.0029735928279604603,0.0012670832529626088,0.38659999999999994,0.19190597980455373
xtts_original_concat_37_GILES_2.wav,261.2099246889543,84.6378124208112,433.7126455813561,169.67364933375234,264.0389962476038,-0.04666612827417414,5.606279284761882,-0.00340939365997737,0.0012719901019082806,0.4103230769230769,0.23986331444258963
xtts_original_concat_37_GILES_3.wav,252.78180230646015,78.55198830568084,382.8877756018489,183.47022448146913,199.41755112037976,-0.09060848862280398,4.6559982034614205,-0.003273844489066957,0.001259681152671735,0.36785245901639346,0.2331236321543837
xtts_original_concat_37_GILES_4.wav,256.6617721225621,97.05889778059594,443.36044283979936,165.89549753462106,277.4649453051783,-0.05649481318343327,6.276827043141459,-0.003057342824294557,0.0013147483228731628,0.4224329896907216,0.2547665151343029
xtts_original_concat_37_GILES_5.wav,295.08082742710144,94.84936094615702,476.12590396736215,176.05766069935422,300.0682432680079,-0.3029875386569806,4.934404398930123,-0.003027622419685196,0.0012970270881351854,0.393921052631579,0.23704715498020731
xtts_original_concat_37_GILES_6.wav,259.23432013563547,84.15306280070054,447.0665198861509,178.32558338875464,268.74093649739626,-0.004390044543836122,5.791067256905382,-0.003240131901937693,0.00134435513119282,0.36097619047619045,0.18112554439922066
xtts_original_concat_37_GILES_7.wav,253.0730279334138,58.9613450564464,350.78783012887516,171.37833826818576,179.4094918606894,-0.1118317385598043,4.442637801747489,-0.0033258555324710555,0.001191576344250944,0.4614,0.26821475452602267
xtts_original_concat_37_GILES_8.wav,267.76172258812585,92.66085737259849,460.23988293194776,160.7715073797363,299.46837555221146,-0.16768510848719845,6.192501126691286,-0.003274493199594332,0.0013026596115987587,0.46898076923076915,0.23847106869244805
xtts_original_concat_37_GILES_9.wav,266.33851319496256,87.23521010761964,479.20335820683215,183.57202683961896,295.6313313672132,-0.10756083880148459,5.406426046002954,-0.003460699663385537,0.0012891441977972283,0.3354905660377358,0.20904789869250143
xtts_original_concat_38_GILES_1.wav,256.8741864307619,125.0000133639388,546.2533897258606,156.64489053288017,389.6084991929805,-0.010547078565970518,10.627989905711162,-0.00391598486364552,0.0018667761441646246,0.3580166666666666,0.20774605518836609
xtts_original_concat_38_GILES_10.wav,265.93388743901363,135.55037406230826,559.350125353555,169.05624157625027,390.2938837773047,0.3863583887070378,9.608503258871947,-0.0036734481298466137,0.0018312726922103029,0.42429411764705877,0.24837643158058656
